Date,Open,High,Low,Close,Adj Close,Volume
07/04/2016,6161.600098,6204.100098,6119.399902,6136.899902,6136.899902,761729900
08/04/2016,6136.899902,6216.299805,6136.899902,6204.399902,6204.399902,622127800
11/04/2016,6204.399902,6229.700195,6165.5,6200.100098,6200.100098,552586500
12/04/2016,6200.100098,6248.299805,6176.299805,6242.399902,6242.399902,690137700
13/04/2016,6242.399902,6362.899902,6242.399902,6362.899902,6362.899902,957136100
14/04/2016,6362.899902,6373.899902,6335.399902,6365.100098,6365.100098,853106400
15/04/2016,6365.100098,6372.5,6328.200195,6343.799805,6343.799805,780841700
18/04/2016,6343.799805,6354.899902,6261.700195,6353.5,6353.5,594992600
19/04/2016,6353.5,6418.299805,6353.5,6405.399902,6405.399902,808478400
20/04/2016,6405.399902,6421.899902,6367.399902,6410.299805,6410.299805,814753100
21/04/2016,6410.299805,6427.299805,6352.899902,6381.399902,6381.399902,831612200
22/04/2016,6381.399902,6381.600098,6289.299805,6310.399902,6310.399902,675930800
25/04/2016,6310.399902,6324.600098,6249.299805,6260.899902,6260.899902,688678400
26/04/2016,6260.899902,6297.899902,6260.899902,6284.5,6284.5,776825800
27/04/2016,6284.5,6319.899902,6255.200195,6319.899902,6319.899902,822361600
28/04/2016,6319.899902,6322.399902,6224.5,6322.399902,6322.399902,861757000
29/04/2016,6322.399902,6322.399902,6241.899902,6241.899902,6241.899902,865553800
03/05/2016,6241.899902,6270,6159.899902,6185.600098,6185.600098,869478400
04/05/2016,6185.600098,6185.600098,6100.799805,6112,6112,775563200
05/05/2016,6112,6152.600098,6102.299805,6117.299805,6117.299805,713231200
06/05/2016,6117.299805,6129.899902,6054.700195,6125.700195,6125.700195,698735000
09/05/2016,6125.700195,6177.600098,6108.399902,6114.799805,6114.799805,669494900
10/05/2016,6114.799805,6180.200195,6114.799805,6156.700195,6156.700195,652991800
11/05/2016,6156.700195,6172.700195,6131.200195,6162.5,6162.5,573062300
12/05/2016,6162.5,6193.200195,6094.100098,6104.200195,6104.200195,698762400
13/05/2016,6104.200195,6138.5,6060.100098,6138.5,6138.5,646363000
16/05/2016,6138.5,6157.200195,6092.200195,6151.399902,6151.399902,445329500
17/05/2016,6151.399902,6215.899902,6147.200195,6167.799805,6167.799805,758810700
18/05/2016,6167.799805,6169.299805,6116,6165.799805,6165.799805,887529400
19/05/2016,6165.799805,6165.799805,6050.200195,6053.399902,6053.399902,936494700
20/05/2016,6053.399902,6156.5,6053.399902,6156.299805,6156.299805,780582600
23/05/2016,6156.299805,6173.100098,6122.600098,6136.399902,6136.399902,653011400
24/05/2016,6136.399902,6231.899902,6109.600098,6219.299805,6219.299805,833810600
25/05/2016,6219.299805,6270.299805,6219.299805,6262.899902,6262.899902,870436700
26/05/2016,6262.899902,6281.700195,6243.5,6265.700195,6265.700195,665573200
27/05/2016,6265.700195,6275.899902,6250.299805,6270.799805,6270.799805,559788200
31/05/2016,6270.799805,6290.100098,6230.100098,6230.799805,6230.799805,1329032900
01/06/2016,6230.799805,6233.200195,6151.899902,6191.899902,6191.899902,887239300
02/06/2016,6191.899902,6220.299805,6173.100098,6185.600098,6185.600098,892214700
03/06/2016,6185.600098,6251.700195,6168.200195,6209.600098,6209.600098,640902800
06/06/2016,6209.600098,6301.600098,6209.600098,6273.399902,6273.399902,732583800
07/06/2016,6273.399902,6322.600098,6273.399902,6284.5,6284.5,690004500
08/06/2016,6284.5,6304.5,6263.799805,6301.5,6301.5,643216300
09/06/2016,6301.5,6301.700195,6229.100098,6231.899902,6231.899902,668485600
10/06/2016,6231.899902,6231.899902,6097.200195,6115.799805,6115.799805,725887400
13/06/2016,6115.799805,6115.799805,6045,6045,6045,827452100
14/06/2016,6045,6045,5921.700195,5923.5,5923.5,954027400
15/06/2016,5923.5,6007.5,5923.399902,5966.799805,5966.799805,856010000
16/06/2016,5966.799805,5966.799805,5900,5950.5,5950.5,791476800
17/06/2016,5950.5,6046.100098,5950.5,6021.100098,6021.100098,1274460400
20/06/2016,6021.100098,6236.5,6021.100098,6204,6204,979119000
21/06/2016,6204,6250.200195,6156.200195,6226.600098,6226.600098,816749300
22/06/2016,6226.600098,6315.600098,6222,6261.200195,6261.200195,858110900
23/06/2016,6261.200195,6380.600098,6261.200195,6338.100098,6338.100098,887921000
24/06/2016,6338.100098,6338.600098,5788.700195,6138.700195,6138.700195,3761301300
27/06/2016,6138.700195,6138.700195,5958.700195,5982.200195,5982.200195,2430429000
28/06/2016,5982.200195,6170.299805,5982.200195,6140.399902,6140.399902,1545515100
29/06/2016,6140.399902,6360.100098,6140.399902,6360.100098,6360.100098,1458617500
30/06/2016,6360.100098,6504.299805,6310,6504.299805,6504.299805,1515147700
01/07/2016,6504.299805,6587.399902,6498.600098,6577.799805,6577.799805,1066211600
04/07/2016,6577.799805,6612.100098,6514.799805,6522.299805,6522.299805,748239600
05/07/2016,6522.299805,6561.600098,6472.299805,6545.399902,6545.399902,1142087300
06/07/2016,6545.399902,6580.299805,6432.5,6463.600098,6463.600098,1566032200
07/07/2016,6463.600098,6579.299805,6463.600098,6533.799805,6533.799805,1017465800
08/07/2016,6533.799805,6605.799805,6515.200195,6590.600098,6590.600098,909700100
11/07/2016,6590.600098,6695.100098,6590.600098,6682.899902,6682.899902,939285500
12/07/2016,6682.899902,6703.100098,6663.700195,6680.700195,6680.700195,1130427300
13/07/2016,6680.700195,6717.200195,6654.600098,6670.399902,6670.399902,1028320400
14/07/2016,6670.399902,6743.399902,6648.399902,6654.5,6654.5,896411400
15/07/2016,6654.5,6669.200195,6616.5,6669.200195,6669.200195,814067900
18/07/2016,6669.200195,6715.600098,6653.700195,6695.399902,6695.399902,851731500
19/07/2016,6695.399902,6711.700195,6660.899902,6697.399902,6697.399902,615693000
20/07/2016,6697.399902,6736.600098,6694.399902,6729,6729,744699200
21/07/2016,6729,6732.100098,6694.5,6699.899902,6699.899902,785375100
22/07/2016,6699.899902,6735.899902,6663.700195,6730.5,6730.5,694731500
25/07/2016,6730.5,6756.100098,6691,6710.100098,6710.100098,661596700
26/07/2016,6710.100098,6744.799805,6708.600098,6724,6724,715629500
27/07/2016,6724,6780.100098,6723.700195,6750.399902,6750.399902,762916700
28/07/2016,6750.399902,6762.700195,6718.899902,6721.100098,6721.100098,1204906600
29/07/2016,6721.100098,6740.5,6691.100098,6724.399902,6724.399902,896711900
01/08/2016,6724.399902,6769.399902,6678.5,6694,6694,705878400
02/08/2016,6694,6694.100098,6630.799805,6645.399902,6645.399902,797367100
03/08/2016,6645.399902,6673.600098,6621.399902,6634.399902,6634.399902,773167000
04/08/2016,6634.399902,6749.700195,6615.799805,6740.200195,6740.200195,975076700
05/08/2016,6740.200195,6802.399902,6738.600098,6793.5,6793.5,854685300
08/08/2016,6793.5,6829.5,6781.5,6809.100098,6809.100098,731849100
09/08/2016,6809.100098,6863.100098,6807.799805,6851.299805,6851.299805,843228100
10/08/2016,6851.299805,6866.399902,6820,6866.399902,6866.399902,714543400
11/08/2016,6866.399902,6914.700195,6812.700195,6914.700195,6914.700195,735360000
12/08/2016,6914.700195,6931,6896,6916,6916,666188200
15/08/2016,6916,6955.299805,6907.200195,6941.200195,6941.200195,534981000
16/08/2016,6941.200195,6941.200195,6893.899902,6893.899902,6893.899902,624313400
17/08/2016,6893.899902,6920.799805,6849.899902,6859.200195,6859.200195,694905300
18/08/2016,6859.200195,6893.399902,6850.600098,6869,6869,562282600
19/08/2016,6869,6871.5,6840.899902,6859,6859,682389000
22/08/2016,6859,6884.600098,6812.100098,6828.5,6828.5,598174100
23/08/2016,6828.5,6885.399902,6828.5,6868.5,6868.5,714675900
24/08/2016,6868.5,6868.5,6825.200195,6835.799805,6835.799805,725713700
25/08/2016,6835.799805,6836.200195,6779.200195,6816.899902,6816.899902,637936600
26/08/2016,6816.899902,6857.299805,6798.799805,6838.100098,6838.100098,516535900
30/08/2016,6838.100098,6851.799805,6808.100098,6820.799805,6820.799805,721583800
31/08/2016,6820.799805,6832.899902,6779.5,6781.5,6781.5,914533800
01/09/2016,6781.5,6826.200195,6723.200195,6746,6746,962003800
02/09/2016,6746,6928.299805,6746,6894.600098,6894.600098,1148353400
05/09/2016,6894.600098,6910.700195,6867.100098,6879.399902,6879.399902,556659100
06/09/2016,6879.399902,6887.899902,6819,6826.100098,6826.100098,666479900
07/09/2016,6826.100098,6856.100098,6814.899902,6846.600098,6846.600098,910691300
08/09/2016,6846.600098,6889.600098,6819.799805,6858.700195,6858.700195,784127900
09/09/2016,6858.700195,6862.399902,6762.299805,6777,6777,768674900
12/09/2016,6777,6777,6654.5,6700.899902,6700.899902,861327100
13/09/2016,6700.899902,6724.700195,6665.600098,6665.600098,6665.600098,839927300
14/09/2016,6665.600098,6720.299805,6665.600098,6673.299805,6673.299805,676448700
15/09/2016,6673.299805,6736.799805,6654.799805,6730.299805,6730.299805,747305800
16/09/2016,6730.299805,6746.299805,6692.700195,6710.299805,6710.299805,1346126200
19/09/2016,6710.299805,6814,6710.299805,6813.600098,6813.600098,685155700
20/09/2016,6813.600098,6869.100098,6798,6830.799805,6830.799805,695070600
21/09/2016,6830.799805,6879.799805,6830.5,6834.799805,6834.799805,700988900
22/09/2016,6834.799805,6937.299805,6834.799805,6911.399902,6911.399902,733328200
23/09/2016,6911.399902,6920.200195,6882.600098,6909.399902,6909.399902,738083700
26/09/2016,6909.399902,6909.600098,6806.5,6818,6818,772058900
27/09/2016,6818,6865.5,6768.899902,6807.700195,6807.700195,822515600
28/09/2016,6807.700195,6878.200195,6807.700195,6849.399902,6849.399902,735753900
29/09/2016,6849.399902,6941.100098,6849.399902,6919.399902,6919.399902,833301000
30/09/2016,6919.399902,6919.399902,6809.5,6899.299805,6899.299805,1148617200
03/10/2016,6899.299805,6996.399902,6898.100098,6983.5,6983.5,723046300
04/10/2016,6983.5,7121.899902,6983.5,7074.299805,7074.299805,1411305400
05/10/2016,7074.299805,7076.700195,7024.100098,7033.299805,7033.299805,941050600
06/10/2016,7033.299805,7049.299805,7000,7000,7000,796980200
07/10/2016,7000,7079.299805,7000,7044.399902,7044.399902,1359993500
10/10/2016,7044.399902,7104.5,7024.100098,7097.5,7097.5,848672800
11/10/2016,7097.5,7129.799805,7061.399902,7070.899902,7070.899902,954215200
12/10/2016,7070.899902,7079.399902,7015.799805,7024,7024,910363500
13/10/2016,7024,7024,6930,6977.700195,6977.700195,1010365100
14/10/2016,6977.700195,7055.200195,6977.700195,7013.600098,7013.600098,846003100
17/10/2016,7013.600098,7013.600098,6937.399902,6947.600098,6947.600098,705888600
18/10/2016,6947.600098,7033,6946.399902,7000.100098,7000.100098,795838600
19/10/2016,7000.100098,7031.200195,6975.899902,7021.899902,7021.899902,798401200
20/10/2016,7021.899902,7047.600098,6998.799805,7026.899902,7026.899902,819201600
21/10/2016,7026.899902,7058.399902,7011.100098,7020.5,7020.5,735110600
24/10/2016,7020.5,7067.299805,6983.399902,6986.399902,6986.399902,657275100
25/10/2016,6986.399902,7067.200195,6985.899902,7017.600098,7017.600098,836098700
26/10/2016,7017.600098,7017.600098,6917.799805,6958.100098,6958.100098,911701300
27/10/2016,6958.100098,7003.899902,6924.100098,6986.600098,6986.600098,932928900
28/10/2016,6986.600098,7006.399902,6927.200195,6996.299805,6996.299805,927919200
31/10/2016,6996.299805,6996.299805,6945.299805,6954.200195,6954.200195,786510100
01/11/2016,6954.200195,6993.799805,6903.600098,6917.100098,6917.100098,757445500
02/11/2016,6917.100098,6917.100098,6845.399902,6845.399902,6845.399902,773904700
03/11/2016,6845.399902,6873.200195,6790.5,6790.5,6790.5,1051387600
04/11/2016,6790.5,6790.5,6676.600098,6693.299805,6693.299805,875842600
07/11/2016,6693.299805,6806.899902,6693.299805,6806.899902,6806.899902,862189600
08/11/2016,6806.899902,6849.299805,6795.100098,6843.100098,6843.100098,807294400
09/11/2016,6843.100098,6911.799805,6696.299805,6911.799805,6911.799805,1364332200
10/11/2016,6911.799805,6997.299805,6799.100098,6828,6828,1691621700
11/11/2016,6828,6849,6709.700195,6730.399902,6730.399902,1079211900
14/11/2016,6730.399902,6814.200195,6730.399902,6753.200195,6753.200195,1053182100
15/11/2016,6753.200195,6820.5,6753.200195,6792.700195,6792.700195,1123112200
16/11/2016,6792.700195,6810.5,6735.700195,6749.700195,6749.700195,850998000
17/11/2016,6749.700195,6798.799805,6745.100098,6794.700195,6794.700195,826252500
18/11/2016,6794.700195,6811.600098,6740.299805,6775.799805,6775.799805,866734900
21/11/2016,6775.799805,6820.899902,6754.200195,6778,6778,781736600
22/11/2016,6778,6851.399902,6778,6819.700195,6819.700195,896754300
23/11/2016,6819.700195,6880.700195,6779.5,6817.700195,6817.700195,773975400
24/11/2016,6817.700195,6831.200195,6790.700195,6829.200195,6829.200195,491417000
25/11/2016,6829.200195,6852.100098,6818.100098,6840.799805,6840.799805,477578100
28/11/2016,6840.799805,6841,6769.799805,6799.5,6799.5,688383900
29/11/2016,6799.5,6800.899902,6729.399902,6772,6772,772231500
30/11/2016,6772,6845.700195,6765.200195,6783.799805,6783.799805,1331987200
01/12/2016,6783.799805,6789.299805,6688.399902,6752.899902,6752.899902,938011500
02/12/2016,6752.899902,6752.899902,6678.700195,6730.700195,6730.700195,687199300
05/12/2016,6730.700195,6799.5,6697.700195,6746.799805,6746.799805,790521700
06/12/2016,6746.799805,6785.299805,6723.100098,6779.799805,6779.799805,845397500
07/12/2016,6779.799805,6902.200195,6779.799805,6902.200195,6902.200195,1161379200
08/12/2016,6902.200195,6937.5,6892.200195,6931.600098,6931.600098,1019417900
09/12/2016,6931.600098,6962.299805,6929.5,6954.200195,6954.200195,803052200
12/12/2016,6954.200195,6976.799805,6875.399902,6890.399902,6890.399902,917840600
13/12/2016,6890.399902,6978,6877.5,6968.600098,6968.600098,905452400
14/12/2016,6968.600098,6970.5,6942,6949.200195,6949.200195,971286400
15/12/2016,6949.200195,7010.5,6925.899902,6999,6999,1064458500
16/12/2016,6999,7038.399902,6990.399902,7011.600098,7011.600098,1113082800
19/12/2016,7011.600098,7025.700195,6986.399902,7017.200195,7017.200195,626061400
20/12/2016,7017.200195,7045.200195,6992.600098,7044,7044,721985200
21/12/2016,7044,7057,7025.700195,7041.399902,7041.399902,600551300
22/12/2016,7041.399902,7063.700195,7020.100098,7063.700195,7063.700195,468663000
23/12/2016,7063.700195,7071.100098,7054.600098,7068.200195,7068.200195,186159300
28/12/2016,7068.200195,7109.399902,7060.899902,7106.100098,7106.100098,470755300
29/12/2016,7106.100098,7120.299805,7074.5,7120.299805,7120.299805,383620400
30/12/2016,7120.299805,7142.799805,7087.5,7142.799805,7142.799805,316700000
03/01/2017,7142.799805,7205.5,7142.799805,7177.899902,7177.899902,795658400
04/01/2017,7177.899902,7189.700195,7168.799805,7189.700195,7189.700195,742050400
05/01/2017,7189.700195,7212,7172.799805,7195.299805,7195.299805,768721000
06/01/2017,7195.299805,7210.100098,7180.600098,7210.100098,7210.100098,694323700
09/01/2017,7210.100098,7243.799805,7207.399902,7237.799805,7237.799805,705536400
10/01/2017,7237.799805,7284.799805,7237.299805,7275.5,7275.5,933682800
11/01/2017,7275.5,7328.5,7257.200195,7290.5,7290.5,878535700
12/01/2017,7290.5,7302.299805,7263.399902,7292.399902,7292.399902,831909900
13/01/2017,7292.399902,7338.5,7292.399902,7337.799805,7337.799805,811899400
16/01/2017,7337.799805,7354.100098,7320.5,7327.100098,7327.100098,633737000
17/01/2017,7327.100098,7329.299805,7220.399902,7220.399902,7220.399902,879279000
18/01/2017,7220.399902,7260.5,7218.399902,7247.600098,7247.600098,795536000
19/01/2017,7247.600098,7249.600098,7191.700195,7208.399902,7208.399902,748413500
20/01/2017,7208.399902,7221,7193.700195,7198.399902,7198.399902,819057000
23/01/2017,7198.399902,7198.399902,7131.5,7151.200195,7151.200195,714162600
24/01/2017,7151.200195,7190.200195,7144.399902,7150.299805,7150.299805,1071108500
25/01/2017,7150.299805,7205.700195,7150.299805,7164.399902,7164.399902,989914700
26/01/2017,7164.399902,7184.799805,7151.299805,7161.5,7161.5,905662800
27/01/2017,7161.5,7184.700195,7150.799805,7184.5,7184.5,876491800
30/01/2017,7184.5,7184.700195,7105.700195,7118.5,7118.5,890006700
31/01/2017,7118.5,7162.5,7099.200195,7099.200195,7099.200195,959011000
01/02/2017,7099.200195,7170.200195,7099.200195,7107.700195,7107.700195,785299200
02/02/2017,7107.700195,7163.899902,7093.600098,7140.799805,7140.799805,880030800
03/02/2017,7140.799805,7202.399902,7133.600098,7188.299805,7188.299805,786535500
06/02/2017,7188.299805,7208.700195,7165.200195,7172.200195,7172.200195,614802900
07/02/2017,7172.200195,7227.200195,7159.600098,7186.200195,7186.200195,770251300
08/02/2017,7186.200195,7195.899902,7147.200195,7188.799805,7188.799805,935233800
09/02/2017,7188.799805,7238.700195,7183.100098,7229.5,7229.5,781741400
10/02/2017,7229.5,7274.799805,7229.5,7258.799805,7258.799805,875649700
13/02/2017,7258.799805,7298.5,7257.700195,7278.899902,7278.899902,645414300
14/02/2017,7278.899902,7292.700195,7251.799805,7268.600098,7268.600098,756312200
15/02/2017,7268.600098,7313.399902,7268.600098,7302.399902,7302.399902,716447200
16/02/2017,7302.399902,7302.399902,7260.700195,7277.899902,7277.899902,684054500
17/02/2017,7277.899902,7307.100098,7253.200195,7300,7300,801785200
20/02/2017,7300,7329.600098,7283.299805,7299.899902,7299.899902,635938500
21/02/2017,7299.899902,7319,7267.5,7274.799805,7274.799805,896954200
22/02/2017,7274.799805,7314.299805,7274.700195,7302.299805,7302.299805,1146291800
23/02/2017,7302.299805,7310.100098,7262.899902,7271.399902,7271.399902,1065322800
24/02/2017,7271.399902,7271.899902,7192.5,7243.700195,7243.700195,855350300
27/02/2017,7243.700195,7285.200195,7239.700195,7253,7253,831112100
28/02/2017,7253,7284.200195,7246.600098,7263.399902,7263.399902,981918400
01/03/2017,7263.399902,7383.100098,7263.399902,7382.899902,7382.899902,1035866400
02/03/2017,7382.899902,7394.600098,7372.700195,7382.399902,7382.399902,927106800
03/03/2017,7382.399902,7382.399902,7353.600098,7374.299805,7374.299805,850603100
06/03/2017,7374.299805,7374.299805,7338.899902,7350.100098,7350.100098,738066600
07/03/2017,7350.100098,7363.700195,7335.299805,7339,7339,844760300
08/03/2017,7339,7354.5,7315.899902,7334.600098,7334.600098,866234700
09/03/2017,7334.600098,7336.299805,7263.600098,7315,7315,1045803400
10/03/2017,7315,7373,7315,7343.100098,7343.100098,919722100
13/03/2017,7343.100098,7377.399902,7342,7367.100098,7367.100098,687295500
14/03/2017,7367.100098,7386.200195,7339.299805,7357.899902,7357.899902,842511400
15/03/2017,7357.899902,7383.299805,7357.600098,7368.600098,7368.600098,833084500
16/03/2017,7368.600098,7444.600098,7368.600098,7416,7416,1082219200
17/03/2017,7416,7447,7402.600098,7425,7425,1516668800
20/03/2017,7425,7433.700195,7400,7429.799805,7429.799805,611042100
21/03/2017,7429.799805,7440.899902,7360.700195,7378.299805,7378.299805,846963600
22/03/2017,7378.299805,7378.399902,7301.799805,7324.700195,7324.700195,904591800
23/03/2017,7324.700195,7346.399902,7307.700195,7340.700195,7340.700195,786539600
24/03/2017,7340.700195,7351.600098,7322.899902,7336.799805,7336.799805,633190500
27/03/2017,7336.799805,7336.799805,7255.799805,7293.5,7293.5,779235000
28/03/2017,7293.5,7349.600098,7285.799805,7343.399902,7343.399902,791143500
29/03/2017,7343.399902,7373.700195,7313.899902,7373.700195,7373.700195,779343400
30/03/2017,7373.700195,7384.799805,7340.299805,7369.5,7369.5,760967600
31/03/2017,7369.5,7369.600098,7322.899902,7322.899902,7322.899902,957012600
03/04/2017,7322.899902,7350.299805,7280.799805,7282.700195,7282.700195,746218600
04/04/2017,7282.700195,7324.600098,7282.700195,7321.799805,7321.799805,786153000
05/04/2017,7321.799805,7362.600098,7321.799805,7331.700195,7331.700195,749886800
06/04/2017,7331.700195,7331.700195,7258.100098,7303.200195,7303.200195,887193100
07/04/2017,7303.200195,7349.399902,7284.700195,7349.399902,7349.399902,780587700
10/04/2017,7349.399902,7359.299805,7337,7348.899902,7348.899902,668786200
11/04/2017,7348.899902,7406.399902,7332.600098,7365.5,7365.5,796050600
12/04/2017,7365.5,7402.399902,7348.799805,7349,7349,888411200
13/04/2017,7349,7349,7298.899902,7327.600098,7327.600098,715928200
18/04/2017,7327.600098,7327.600098,7147.5,7147.5,7147.5,1039110900
19/04/2017,7147.5,7151.200195,7114.399902,7114.399902,7114.399902,1018754400
20/04/2017,7114.399902,7127.600098,7096.799805,7118.5,7118.5,830708700
21/04/2017,7118.5,7134.5,7104.200195,7114.600098,7114.600098,896918700
24/04/2017,7114.600098,7273.899902,7114.600098,7264.700195,7264.700195,1027266000
25/04/2017,7264.700195,7290.799805,7258.700195,7275.600098,7275.600098,835369300
26/04/2017,7275.600098,7302.600098,7262.299805,7288.700195,7288.700195,860455200
27/04/2017,7288.700195,7289.399902,7224.399902,7237.200195,7237.200195,1094741200
28/04/2017,7237.200195,7243.299805,7197.299805,7203.899902,7203.899902,1148718800
02/05/2017,7203.899902,7254.299805,7203.899902,7250.100098,7250.100098,910924000
03/05/2017,7250.100098,7250.100098,7218.600098,7234.5,7234.5,766336200
04/05/2017,7234.5,7280.700195,7226.100098,7248.100098,7248.100098,918713600
05/05/2017,7248.100098,7297.399902,7222.799805,7297.399902,7297.399902,881277700
08/05/2017,7297.399902,7322.299805,7285.799805,7300.899902,7300.899902,716672700
09/05/2017,7300.899902,7359.600098,7300.899902,7342.200195,7342.200195,707206200
10/05/2017,7342.200195,7398.600098,7331.299805,7385.200195,7385.200195,822815300
11/05/2017,7385.200195,7396.200195,7369.200195,7386.600098,7386.600098,956757900
12/05/2017,7386.600098,7435.399902,7381.700195,7435.399902,7435.399902,852716600
15/05/2017,7435.399902,7460.200195,7434.200195,7454.399902,7454.399902,831966500
16/05/2017,7454.399902,7533.700195,7452.399902,7522,7522,1010009800
17/05/2017,7522,7533,7478.899902,7503.5,7503.5,989995900
18/05/2017,7503.5,7503.700195,7389.299805,7436.399902,7436.399902,981827100
19/05/2017,7436.399902,7480.299805,7436.399902,7470.700195,7470.700195,820231400
22/05/2017,7470.700195,7518.100098,7470.700195,7496.299805,7496.299805,672758000
23/05/2017,7496.299805,7521.899902,7485.299805,7485.299805,7485.299805,678940100
24/05/2017,7485.299805,7519.600098,7475.100098,7514.899902,7514.899902,823078300
25/05/2017,7514.899902,7529.700195,7497.100098,7517.700195,7517.700195,620554600
26/05/2017,7517.700195,7554.200195,7514.399902,7547.600098,7547.600098,773534000
